2004-10-27,4.8257
2004-10-29,4.8572
2004-11-01,4.8428
2004-11-02,4.8185
2004-11-03,4.8709
2004-11-04,4.8853
2004-11-05,4.9173
2004-11-08,4.9043
2004-11-09,4.8998
2004-11-10,4.8964
2004-11-11,4.9047
2004-11-12,4.9332
2004-11-15,4.9157
2004-11-16,4.9249
2004-11-17,4.9537
2004-11-18,4.9287
2004-11-19,4.9461
2004-11-22,4.9526
2004-11-23,4.9689
2004-11-24,5.0058
2004-11-25,5.0309
2004-11-26,5.0514
2004-11-29,5.0426
2004-11-30,5.0491
2004-12-01,5.0613
2004-12-02,5.04
2004-12-03,5.1118
2004-12-06,5.1008
2004-12-07,5.1012
2004-12-08,5.0654
2004-12-09,5.0624
2004-12-10,5.0286
2004-12-13,5.0616
2004-12-14,5.0544
2004-12-15,5.0943
2004-12-16,5.0263
2004-12-17,5.0487
2004-12-20,5.0871
2004-12-21,5.078
2004-12-22,5.0882
2004-12-23,5.124
2004-12-27,5.1765
2004-12-28,5.1726
2004-12-29,5.1537
2004-12-30,5.1744
2004-12-31,5.0309
2005-01-03,5.1198
2005-01-04,5.0537
2005-01-05,5.0501
2005-01-06,5.0072
2005-01-07,4.9602
2005-01-10,4.9796
2005-01-11,5
2005-01-12,5.0446
2005-01-13,5.017
2005-01-14,4.9766
2005-01-17,4.9564
2005-01-18,4.9443
2005-01-19,4.9375
2005-01-20,4.9234
2005-01-21,4.9371
2005-01-24,4.953
2005-01-25,4.9264
2005-01-26,4.9671
2005-01-27,4.9534
2005-01-28,4.9549
2005-01-31,4.9572
2005-02-01,4.9568
2005-02-02,4.9526
2005-02-03,4.9272
2005-02-04,4.8846
2005-02-07,4.8478
2005-02-08,4.8508
2005-02-09,4.8664
2005-02-10,4.8957
2005-02-11,4.8831
2005-02-14,4.9287
2005-02-15,4.9435
2005-02-16,4.9549
2005-02-17,4.9663
2005-02-18,4.9652
2005-02-21,4.9625
2005-02-22,5.0381
2005-02-23,5.0153
2005-02-24,5.0093
2005-02-25,5.0305
2005-02-28,5.0207
2005-03-01,5.0074
2005-03-02,4.9903
2005-03-03,4.9777
2005-03-04,5.0309
2005-03-07,5.0214
2005-03-08,5.0697
2005-03-09,5.0815
2005-03-10,5.1058
2005-03-11,5.1164
2005-03-14,5.0761
2005-03-15,5.056
2005-03-16,5.0989
2005-03-17,5.0818
2005-03-18,5.059
2005-03-21,5
2005-03-22,4.9671
2005-03-23,4.9352
2005-03-24,4.9131
2005-03-25,4.9207
2005-03-28,4.8972
2005-03-29,4.915
2005-03-30,4.9055
2005-03-31,4.9249
2005-04-01,4.9025
2005-04-04,4.882
2005-04-05,4.8839
2005-04-06,4.8884
2005-04-07,4.8808
2005-04-08,4.9029
2005-04-11,4.9268
2005-04-12,4.9055
2005-04-13,4.9052
2005-04-14,4.8599
2005-04-15,4.8881
2005-04-18,4.9443
2005-04-19,4.9629
2005-04-20,4.9716
2005-04-21,4.9561
2005-04-22,4.9602
2005-04-25,4.9363
2005-04-26,4.9314
2005-04-27,4.9078
2005-04-28,4.9006
2005-04-29,4.8896
2005-05-02,4.8793
2005-05-03,4.8953
2005-05-04,4.9185
2005-05-05,4.9211
2005-05-06,4.8675
2005-05-09,4.8831
2005-05-10,4.8957
2005-05-11,4.8668
2005-05-12,4.8155
2005-05-13,4.8023
2005-05-16,4.801
2005-05-17,4.7874
2005-05-18,4.817
2005-05-19,4.7995
2005-05-20,4.7684
2005-05-23,4.7752
2005-05-24,4.7741
2005-05-25,4.7859
2005-05-26,4.7539
2005-05-27,4.7767
2005-05-30,4.7418
2005-05-31,4.6753
2005-06-01,4.6327
2005-06-02,4.6605
2005-06-03,4.6449
2005-06-06,4.6567
2005-06-07,4.6643
2005-06-08,4.6483
2005-06-09,4.6441
2005-06-10,4.6088
2005-06-13,4.6016
2005-06-14,4.5689
2005-06-15,4.6046
2005-06-16,4.5955
2005-06-17,4.6627
2005-06-20,4.6153
2005-06-21,4.624
2005-06-22,4.6042
2005-06-23,4.57
2005-06-24,4.594
2005-06-27,4.621
2005-06-28,4.586
2005-06-29,4.5852
2005-06-30,4.5921
2005-07-01,4.537
2005-07-04,4.5237
2005-07-05,4.5317
2005-07-06,4.5309
2005-07-07,4.537
2005-07-08,4.5503
2005-07-11,4.5845
2005-07-12,4.6468
2005-07-13,4.5886
2005-07-14,4.594
2005-07-15,4.5746
2005-07-18,4.5791
2005-07-19,4.57
2005-07-20,4.6198
2005-07-21,4.6191
2005-07-22,4.554
2005-07-25,4.5217
2005-07-26,4.5021
2005-07-27,4.5239
2005-07-28,4.549
2005-07-29,4.5454
2005-08-01,4.5723
2005-08-02,4.5659
2005-08-03,4.6211
2005-08-04,4.6457
2005-08-05,4.6221
2005-08-08,4.631
2005-08-09,4.627
2005-08-10,4.6252
2005-08-11,4.6636
2005-08-12,4.6577
2005-08-15,4.6399
2005-08-16,4.6439
2005-08-17,4.6283
2005-08-18,4.5872
2005-08-19,4.574
2005-08-22,4.6096
2005-08-23,4.6033
2005-08-24,4.6146
2005-08-25,4.6361
2005-08-26,4.6379
2005-08-29,4.6121
2005-08-30,4.6008
2005-08-31,4.651
2005-09-01,4.696
2005-09-02,4.715
2005-09-05,4.7114
2005-09-06,4.7028
2005-09-07,4.6799
2005-09-08,4.6728
2005-09-09,4.6822
2005-09-12,4.6307
2005-09-13,4.6215
2005-09-14,4.6285
2005-09-15,4.6032
2005-09-16,4.6019
2005-09-19,4.5613
2005-09-20,4.5888
2005-09-22,4.5797
2005-09-23,4.5495
2005-09-26,4.543
2005-09-27,4.5266
2005-09-28,4.5276
2005-09-29,4.5291
2005-09-30,4.5237
2005-10-03,4.4896
2005-10-04,4.4943
2005-10-05,4.5195
2005-10-06,4.5732
2005-10-07,4.5654
2005-10-10,4.5451
2005-10-11,4.5305
2005-10-12,4.5399
2005-10-13,4.502
2005-10-14,4.5543
2005-10-17,4.5419
2005-10-18,4.5063
2005-10-19,4.5219
2005-10-20,4.5216
2005-10-21,4.5093
2005-10-24,4.5272
2005-10-25,4.5664
2005-10-26,4.5594
2005-10-27,4.5846
2005-10-28,4.5623
2005-10-31,4.5268
2005-11-01,4.5279
2005-11-02,4.5548
2005-11-03,4.5249
2005-11-04,4.4643
2005-11-07,4.4529
2005-11-08,4.4463
2005-11-09,4.4378
2005-11-10,4.4344
2005-11-11,4.4204
2005-11-14,4.4078
2005-11-15,4.4185
2005-11-16,4.4091
2005-11-17,4.4223
2005-11-18,4.4368
2005-11-21,4.4319
2005-11-22,4.4331
2005-11-23,4.4557
2005-11-24,4.4511
2005-11-25,4.4297
2005-11-28,4.4584
2005-11-29,4.4518
2005-11-30,4.4481
2005-12-01,4.4206
2005-12-02,4.4192
2005-12-05,4.4549
2005-12-06,4.4524
2005-12-07,4.4291
2005-12-08,4.459
2005-12-09,4.4543
2005-12-12,4.5169
2005-12-13,4.5
2005-12-14,4.5468
2005-12-15,4.5164
2005-12-16,4.5375
2005-12-19,4.5315
2005-12-20,4.4798
2005-12-21,4.4654
2005-12-22,4.489
2005-12-23,4.4784
2005-12-26,4.4784
2005-12-27,4.4793
2005-12-28,4.4867
2005-12-29,4.4762
2005-12-30,4.4741
2006-01-02,4.4648
2006-01-03,4.5252
2006-01-04,4.5578
2006-01-05,4.5546
2006-01-06,4.5563
2006-01-09,4.5208
2006-01-10,4.5201
2006-01-11,4.5444
2006-01-12,4.4994
2006-01-13,4.524
2006-01-16,4.5368
2006-01-17,4.5255
2006-01-18,4.5365
2006-01-19,4.5374
2006-01-20,4.5298
2006-01-23,4.5989
2006-01-24,4.6041
2006-01-25,4.586
2006-01-26,4.5786
2006-01-27,4.5464
2006-01-30,4.531
2006-01-31,4.5582
2006-02-01,4.5325
2006-02-02,4.5371
2006-02-03,4.4987
2006-02-06,4.4734
2006-02-07,4.4677
2006-02-08,4.4558
2006-02-09,4.459
2006-02-10,4.4357
2006-02-13,4.431
2006-02-14,4.4255
2006-02-15,4.4208
2006-02-16,4.4181
2006-02-17,4.4274
2006-02-20,4.4405
2006-02-21,4.4279
2006-02-22,4.4269
2006-02-23,4.428
2006-02-24,4.4114
2006-02-27,4.402
2006-02-28,4.4272
2006-03-01,4.414
2006-03-02,4.4471
2006-03-03,4.4544
2006-03-06,4.4462
2006-03-07,4.4122
2006-03-08,4.4286
2006-03-09,4.4322
2006-03-10,4.4151
2006-03-13,4.4389
2006-03-14,4.4638
2006-03-15,4.4605
2006-03-16,4.4986
2006-03-17,4.5162
2006-03-20,4.4972
2006-03-21,4.4633
2006-03-22,4.4621
2006-03-23,4.4203
2006-03-24,4.4454
2006-03-27,4.4403
2006-03-28,4.2556
2006-03-29,4.4378
2006-03-30,4.4476
2006-03-31,4.4597
2006-04-03,4.4613
2006-04-04,4.5075
2006-04-05,4.3
2006-04-06,4.4774
2006-04-07,4.4401
2006-04-10,4.433
2006-04-11,4.4459
2006-04-12,4.4436
2006-04-13,4.4419
2006-04-14,4.4419
2006-04-17,4.4419
2006-04-18,4.508
2006-04-19,4.5197
2006-04-20,4.5103
2006-04-21,4.5127
2006-04-24,4.5121
2006-04-25,4.5048
2006-04-26,4.535
2006-04-27,4.5447
2006-04-28,4.5738
2006-05-01,4.5738
2006-05-02,4.5684
2006-05-03,4.557
2006-05-04,4.5783
2006-05-05,4.5883
