2007-04-13,1.8225
2007-04-16,1.8225
2007-04-17,1.8192
2007-04-18,1.799
2007-04-19,1.807
2007-04-20,1.807
2007-04-23,1.8106
2007-04-24,1.779
2007-04-25,1.779
2007-04-26,1.775
2007-04-27,1.7728
2007-04-30,1.8418
2007-05-01,1.821
2007-05-02,1.83
2007-05-03,1.8261
2007-05-04,1.801
2007-05-07,1.8105
2007-05-08,1.78
2007-05-09,1.7751
2007-05-10,1.7798
2007-05-11,1.7798
2007-05-14,1.7937
2007-05-15,1.7906
2007-05-16,1.7848
2007-05-17,1.7848
2007-05-18,1.7791
2007-05-21,1.738
2007-05-22,1.7697
2007-05-23,1.7441
2007-05-24,1.7871
2007-05-25,1.7625
2007-05-28,1.7798
2007-05-29,1.7682
2007-05-30,1.76
2007-05-31,1.76
2007-06-01,1.746
2007-06-04,1.7516
2007-06-05,1.7445
2007-06-06,1.756
2007-06-07,1.756
2007-06-08,1.782
2007-06-11,1.7712
2007-06-12,1.758
2007-06-13,1.759
2007-06-14,1.754
2007-06-15,1.7374
2007-06-18,1.7294
2007-06-19,1.7182
2007-06-20,1.7217
2007-06-21,1.7257
2007-06-22,1.7292
2007-06-25,1.7631
2007-06-26,1.771
2007-06-27,1.7779
2007-06-28,1.7626
2007-06-29,1.745
2007-07-02,1.756
2007-07-03,1.741
2007-07-04,1.7501
2007-07-05,1.7358
2007-07-06,1.7358
2007-07-09,1.7352
2007-07-10,1.726
2007-07-11,1.7601
2007-07-12,1.75
2007-07-13,1.7377
2007-07-16,1.7521
2007-07-17,1.7473
2007-07-18,1.7618
2007-07-19,1.7437
2007-07-20,1.7522
2007-07-23,1.7179
2007-07-24,1.7114
2007-07-25,1.7127
2007-07-26,1.777
2007-07-27,1.7588
2007-07-30,1.7628
2007-07-31,1.737
2007-08-01,1.7597
2007-08-02,1.7337
2007-08-03,1.7275
2007-08-06,1.7536
2007-08-07,1.7416
2007-08-08,1.7221
2007-08-09,1.7553
2007-08-10,1.7553
2007-08-13,1.7447
2007-08-14,1.7395
2007-08-15,1.776
2007-08-16,1.851
2007-08-17,1.8209
2007-08-20,1.8383
2007-08-21,1.8163
2007-08-22,1.7918
2007-08-23,1.7738
2007-08-24,1.7981
2007-08-27,1.7987
2007-08-28,1.7878
2007-08-29,1.7808
2007-08-30,1.7761
2007-08-31,1.766
2007-09-03,1.7574
2007-09-04,1.7475
2007-09-05,1.7444
2007-09-06,1.7478
2007-09-07,1.7478
2007-09-11,1.7651
2007-09-12,1.7557
2007-09-13,1.7388
2007-09-14,1.7335
2007-09-17,1.7578
2007-09-18,1.7342
2007-09-19,1.7223
2007-09-20,1.7407
2007-09-21,1.7132
2007-09-24,1.7179
2007-09-25,1.7274
2007-09-26,1.7109
2007-09-27,1.6991
2007-09-28,1.7131
2007-10-01,1.6989
2007-10-02,1.6802
2007-10-03,1.698
2007-10-04,1.6791
2007-10-05,1.6621
2007-10-08,1.6677
2007-10-09,1.6732
2007-10-10,1.6779
2007-10-11,1.6947
2007-10-12,1.6719
2007-10-15,1.7183
2007-10-16,1.699
2007-10-17,1.6956
2007-10-18,1.6895
2007-10-19,1.7385
2007-10-22,1.7328
2007-10-23,1.7212
2007-10-24,1.6973
2007-10-25,1.6965
2007-10-26,1.6811
2007-10-29,1.702
2007-10-30,1.6871
2007-10-31,1.6802
2007-11-01,1.6727
2007-11-02,1.689
2007-11-05,1.7034
